	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.4	0.42188879082082964	0.4200518582541054	0.3281786941580756	0.43321917808219174	0.4656820156385752	0.4488734835355286	0.4241379310344828	0.4547038327526132
1	0.5686695278969957	0.5754385964912281	0.48852157943067037	0.4914285714285713	0.491862567811935	0.4843610366398569	0.4918330308529945	0.4813126709206928	0.4876712328767123
2	0.49422222222222223	0.4981132075471698	0.49332146037399816	0.4923076923076923	0.4921465968586387	0.5017482517482518	0.4943231441048035	0.4832451499118166	0.4978012313104661
3	0.48299319727891155	0.48490393412625804	0.48629531388152075	0.49280575539568344	0.4991150442477876	0.5080789946140036	0.5053191489361701	0.495985727029438	0.4995539696699376
4	0.4926739926739927	0.4980916030534351	0.4817127564674397	0.5018450184501845	0.49005424954792043	0.4999999999999999	0.49771271729185723	0.5014084507042252	0.5023169601482855
