	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8	True_0	True_1	True_2	True_3	True_4	True_5	True_6	True_7	True_8
0	0.0068143100511073255	0.13308341143392688	0.047058823529411764	0.054274084124830396	0.1032258064516129	0.13636363636363638	0.2048909451421018	0.18556701030927839	0.15306859205776172	0.014010507880910683	0.10020449897750512	0.06627218934911243	0.09963547995139732	0.11686879823594268	0.1192468619246862	0.17958001448225921	0.146158650843223	0.10701373825018076
1	0.019257221458046765	0.12845849802371542	0.012562814070351758	0.021116138763197588	0.005822416302765648	0.06353240152477763	0.1719242902208202	0.1486854034451496	0.0957562568008705	0.007050528789659224	0.059293044469783354	0.019975031210986264	0.03905160390516039	0.040160642570281124	0.05734767025089605	0.10234899328859061	0.1183637946040035	0.0667384284176534
2	0.0065040650406504065	0.1451766953199618	0.025062656641604012	0.01818181818181818	0.022922636103151865	0.07209302325581395	0.17430503380916604	0.14803625377643506	0.14027476500361533	0.0025575447570332483	0.0654627539503386	0.019607843137254898	0.0359612724757953	0.045397225725094574	0.05673758865248227	0.09780297661233169	0.12558139534883722	0.08020050125313283
3	0.020547945205479454	0.16074766355140188	0.04697156983930778	0.04488078541374474	0.10829493087557604	0.16730769230769232	0.20042342978122793	0.21335268505079824	0.16184971098265893	0.03205128205128205	0.1235356762513312	0.050984936268829655	0.09999999999999999	0.097323600973236	0.14078674948240166	0.16189697465249386	0.16478190630048467	0.10085632730732635
4	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.044182621502209134	0.10383747178329572	0.043814432989690726	0.07901907356948229	NA	NA	NA	NA	NA
