	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.02287581699346405	0.2059748427672956	0.21486268174474957	0.223463687150838	0.21084337349397592	0.21300813008130082	0.22848200312989048	0.24422442244224424	0.24070021881838075
1	0.032679738562091505	0.13615455381784733	0.12653446647780928	0.15867480383609417	0.13732394366197184	0.20885547201336674	0.1835334476843911	0.20508866615265997	0.20943245403677055
2	0.03751465416178195	0.1649122807017544	0.16457960644007155	0.19168787107718405	0.16523235800344235	0.20785597381342064	0.19071729957805908	0.22585438335809807	0.21608832807570977
3	0.04576043068640646	0.19201359388275277	0.21943048576214408	0.25199362041467305	0.24534161490683232	0.2578062449959968	0.24126984126984127	0.25285714285714284	0.2501883948756594
4	0.05235602094240838	0.1832740213523132	0.1933152664859982	0.19512195121951217	0.17881944444444442	0.21453287197231832	0.20772532188841203	0.23356535189481828	0.23455824863174354
