	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.006269592476489028	0.009295120061967466	0.03319502074688797	0.04869565217391304	0.06187290969899665	0.06660823838737949	0.08167330677290836	0.05945303210463733	0.01729106628242075
1	0.03287671232876713	0.017973856209150325	0.04869251577998196	0.10583941605839416	0.10687022900763359	0.10097087378640777	0.11441144114411442	0.07857142857142858	0.0330827067669173
2	0.012461059190031154	0.012976480129764798	0.04384485666104553	0.09361702127659573	0.07726075504828797	0.06331471135940409	0.0758082497212932	0.04946996466431095	0.021439509954058196
3	0.06024096385542168	0.0077459333849728895	0.031959629941127	0.0687960687960688	0.09136212624584718	0.0693950177935943	0.08171206225680934	0.053302433371958294	0.0077972709551656924
4	0.1277777777777778	0.00936768149882904	0.03996669442131557	0.13700918964076858	0.13522537562604342	0.13717188823031332	0.14519056261343014	0.15638766519823788	0.045662100456621
