	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.035623409669211195	0.1382636655948553	0.14320987654320988	0.15025906735751296	0.1616161616161616	0.1476274165202109	0.1539763113367174	0.1423670668953688	0.14693171996542784
1	0.022066198595787363	0.17235772357723575	0.15235008103727715	0.16546184738955824	0.1692047377326565	0.15741507870753937	0.1513157894736842	0.1546134663341646	0.16151202749140894
2	0.012917115177610334	0.1529698942229455	0.1507293354943274	0.14742014742014742	0.15696649029982365	0.15088013411567477	0.13838550247116968	0.14202172096908938	0.12575366063738158
3	0.03765227021040975	0.18211920529801326	0.18966977138018626	0.1688888888888889	0.1752677702044791	0.16761904761904764	0.16879795396419436	0.1663778162911612	0.16229923922231615
4	0.034297963558413726	0.19173553719008263	0.1807628524046435	0.18706293706293708	0.18026565464895639	0.17563739376770537	0.17079419299743806	0.1745325022261799	0.15315315315315314
