	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8	True_0	True_1	True_2	True_3	True_4	True_5	True_6	True_7	True_8
0	0.398595258999122	0.3525243578387954	0.39964788732394363	0.370051635111876	0.38541666666666663	0.4134366925064599	0.45223488168273446	0.3807860262008733	0.4058976582827407	0.39503985828166516	0.39050131926121373	0.4038461538461538	0.36828644501278773	0.37209302325581395	0.3931330472103005	0.4338807260155575	0.3944875107665805	0.39419795221842996
1	0.5928489042675894	0.6017262638717633	0.6114494518879414	0.49714285714285716	0.5138339920948617	0.4971537001897533	0.4908424908424908	0.5014354066985646	0.49433962264150944	0.5861244019138756	0.5977584059775841	0.5840286054827175	0.49056603773584906	0.4962121212121212	0.4966949952785647	0.4860853432282003	0.49074074074074076	0.4897959183673469
2	0.5312190287413281	0.4975609756097562	0.5132743362831858	0.489795918367347	0.5092936802973977	0.49954086317722685	0.5032139577594122	0.49676823638042467	0.4891304347826087	0.5214785214785215	0.5004926108374385	0.5039370078740159	0.4862888482632541	0.49909255898366606	0.5	0.5004599816007359	0.4931506849315069	0.4909747292418773
3	0.5027829313543599	0.48775894538606407	0.5037878787878788	0.48678213309024615	0.49547920433996384	0.4977457168620379	0.5018248175182483	0.5013673655423884	0.49194991055456183	0.503831417624521	0.48715509039010474	0.4961832061068702	0.4855072463768116	0.49863512283894446	0.5022914757103576	0.5004549590536851	0.4945454545454545	0.4838129496402878
4	0.5429769392033542	0.518440463645943	0.524731182795699	0.48308270676691734	0.5086372360844529	0.503690036900369	0.5032139577594122	0.4985994397759103	0.4911297852474322	0.5121412803532008	0.5098855359001041	0.5041322314049587	0.4761012183692596	0.5004651162790698	0.4888888888888889	0.49907578558225507	0.48307410795974387	0.4874884151992586
