	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8	True_0	True_1	True_2	True_3	True_4	True_5	True_6	True_7	True_8
0	0.41035120147874304	0.3548387096774194	0.4057193923145666	0.4171888988361683	0.40391459074733094	0.3964444444444444	0.41926851025869766	0.4254937163375225	0.3716038562664329	0.400735294117647	0.33777777777777773	0.37852112676056343	0.40711111111111115	0.39054290718038526	0.3869832893579595	0.40845070422535207	0.4045734388742304	0.3581314878892733
1	0.5898389095415119	0.5793450881612091	0.4756335282651072	0.48648648648648657	0.4856293359762141	0.4949290060851927	0.4753623188405797	0.48449612403100767	0.47664442326024786	0.5532407407407407	0.5792079207920793	0.47480620155038766	0.490079365079365	0.484027105517909	0.48396501457725943	0.4795432921027593	0.47159090909090906	0.4642201834862385
2	0.5098039215686274	0.4804020100502513	0.4814462416745956	0.48742746615087046	0.47438330170777987	0.48282442748091603	0.4793233082706767	0.48328557784145176	0.4743230625583567	0.498046875	0.4701273261508325	0.4671115347950429	0.48508180943214624	0.4728971962616823	0.4724556489262371	0.4748603351955308	0.4705882352941177	0.46448087431693985
3	0.48046875000000006	0.4687800192122958	0.4685714285714286	0.48209099709583736	0.47502356267672	0.48	0.4784240150093808	0.47664442326024786	0.4728971962616823	0.46808510638297873	0.46889952153110054	0.46679316888045536	0.4793070259865256	0.47992530345471524	0.4780578898225957	0.4767225325884543	0.4767225325884543	0.469067405355494
4	0.5328947368421052	0.498416050686378	0.47093023255813954	0.47711781888997085	0.4738878143133462	0.48637739656912204	0.47276264591439693	0.4673807205452775	0.4825581395348837	0.5144694533762058	0.496842105263158	0.4713870029097963	0.48039215686274517	0.4725168756027	0.47342995169082125	0.4621212121212121	0.46780303030303033	0.4667291471415183
