	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8	True_0	True_1	True_2	True_3	True_4	True_5	True_6	True_7	True_8
0	0.41035120147874304	0.40699815837937386	0.39890710382513667	0.3758139534883721	0.4202127659574468	0.4403183023872679	0.40717488789237666	0.41628959276018096	0.41666666666666663	0.400735294117647	0.37906137184115524	0.3600713012477718	0.3472727272727273	0.37356828193832603	0.41030195381882767	0.3657243816254417	0.36187113857016767	0.36476868327402134
1	0.5898389095415119	0.6005291005291006	0.5635910224438903	0.5825747724317296	0.45503597122302153	0.44675324675324674	0.4734917733089579	0.46848541862652865	0.47502356267672	0.5532407407407407	0.5950196592398427	0.5581947743467933	0.5671267252195734	0.44269466316710404	0.43744680851063833	0.4560143626570916	0.46425255338904364	0.4629803186504218
2	0.5098039215686274	0.501039501039501	0.48551448551448556	0.5079030558482613	0.4854732895970008	0.48623853211009177	0.48067860508953814	0.4836852207293666	0.48757170172084124	0.498046875	0.4919678714859438	0.4764705882352942	0.485456369107322	0.4753787878787879	0.47903075489282393	0.4736842105263158	0.4800759013282732	0.4790874524714828
3	0.48046875000000006	0.48472906403940885	0.47526673132880703	0.49397590361445787	0.4812734082397004	0.4826958105646631	0.4785046728971962	0.48288973384030415	0.4822966507177034	0.46808510638297873	0.4783027965284474	0.47664442326024786	0.48000000000000004	0.4709193245778612	0.4702602230483271	0.474671669793621	0.48067860508953814	0.47780925401322
4	0.5328947368421052	0.5207877461706784	0.5015544041450778	0.5081081081081081	0.45017793594306044	0.44105173876166237	0.46528403967538323	0.4656771799628943	0.4662349676225717	0.5144694533762058	0.5105932203389831	0.4910536779324055	0.5100105374077977	0.4348576358930112	0.44180118946474084	0.449160035366932	0.46820276497695856	0.46451612903225803
