	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8	True_0	True_1	True_2	True_3	True_4	True_5	True_6	True_7	True_8
0	0.4050235478806907	0.39310884886452624	0.5298621745788668	0.45990922844175486	0.5069551777434311	0.5068912710566615	0.5042016806722689	0.4767707539984768	0.49350649350649356	0.38509316770186336	0.38769230769230767	0.4996214988644966	0.4617691154422789	0.4859529233105543	0.48457486832204666	0.48389513108614235	0.477769404672193	0.475975975975976
1	0.6350806451612903	0.605726872246696	0.5738396624472574	0.5464098073555166	0.5402097902097903	0.5259515570934257	0.5110732538330494	0.5231037489102005	0.5	0.6017526777020449	0.5881081081081081	0.5620689655172415	0.5382631126397248	0.5290102389078498	0.5235690235690236	0.5163453478625314	0.5222502099076406	0.5133779264214048
2	0.5565957446808512	0.5298840321141838	0.5707112970711297	0.5385266723116003	0.5512489233419466	0.5376162299239223	0.5340050377833754	0.5322175732217573	0.5344537815126051	0.5291181364392679	0.5179352580927384	0.554806070826307	0.5326633165829147	0.5367088607594938	0.5303408146300914	0.5289256198347106	0.5289256198347106	0.5260545905707197
3	0.5328947368421053	0.5212224108658743	0.5544554455445545	0.5422885572139303	0.5507976490344249	0.5337781484570475	0.5422594142259414	0.5371142618849041	0.5331098072087175	0.5240464344941956	0.5168350168350169	0.5448559670781893	0.5379537953795379	0.5304777594728172	0.5276174773289365	0.5260545905707197	0.5313531353135313	0.5288303130148271
4	0.5732484076433121	0.529672276350753	0.5655737704918034	0.5318791946308725	0.542517006802721	0.5304054054054054	0.5184563758389262	0.5198983911939035	0.5156912637828668	0.5395095367847411	0.5237668161434977	0.5457543281121187	0.5241264559068219	0.5263157894736842	0.5229741019214703	0.5110928512736237	0.5198675496688742	0.5202312138728323
