	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.5717192268565615	0.5696465696465698	0.5953693495038589	0.5568627450980391	0.5633802816901409	0.5708582834331338	0.5627450980392157	0.5607287449392713	0.5586808923375364
1	0.5487646293888166	0.5738705738705739	0.5721455457967378	0.5245535714285714	0.4979338842975207	0.4960629921259842	0.495575221238938	0.4954314720812183	0.5014866204162537
2	0.627497062279671	0.6048034934497817	0.6124852767962309	0.5490196078431373	0.5357833655705996	0.539047619047619	0.5464788732394366	0.5326829268292683	0.548689138576779
3	0.6281179138321995	0.601058201058201	0.6013513513513513	0.5509803921568627	0.5564356435643565	0.5586808923375364	0.5519848771266541	0.5526838966202782	0.5529075309818875
4	0.5791411042944785	0.566168009205984	0.5483870967741935	0.5182012847965739	0.5137420718816068	0.5169230769230769	0.4984863773965691	0.49585062240663896	0.5109780439121757
