	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.2398589065255732	0.2939189189189189	0.3186180422264875	0.3683241252302026	0.34285714285714286	0.3510054844606947	0.3418181818181818	0.33568904593639576	0.3245149911816579
1	0.22604422604422603	0.36940298507462693	0.3596837944664032	0.38206627680311894	0.38216560509554137	0.38912133891213396	0.35918367346938773	0.3628865979381444	0.36039603960396044
2	0.2521008403361344	0.315018315018315	0.3346303501945525	0.3984819734345352	0.3625498007968128	0.37401574803149606	0.37773359840954274	0.36328124999999994	0.35984848484848486
3	0.24519230769230768	0.3404255319148936	0.33333333333333337	0.34821428571428564	0.33183856502242154	0.33031674208144796	0.35454545454545455	0.35214446952595935	0.3429844097995545
4	0.2787286063569682	0.3438914027149321	0.34802784222737826	0.37149028077753776	0.3708609271523179	0.37872340425531914	0.3536842105263158	0.3474576271186441	0.35270541082164325
