	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.04176706827309237	0.0015220700152207	0.019741837509491267	0.04520654715510522	0.05754276827371695	0.02147239263803681	0.053166536356528536	0.06331168831168832	0.032507739938080496
1	0.1602787456445993	0.0	0.009607686148919135	0.01639344262295082	0.012715712988192551	0.011637572734829594	0.013805004314063849	0.01949317738791423	0.013445378151260507
2	0.12108108108108105	0.0	0.006279434850863423	0.012477718360071301	0.014440433212996389	0.011676396997497916	0.013651877133105802	0.015579357351509249	0.011637572734829594
3	0.12237762237762237	0.001519756838905775	0.018447348193697158	0.02093397745571659	0.017432646592709985	0.017174082747853238	0.017614091273018415	0.02680965147453083	0.009353078721745909
4	0.16872037914691942	0.001518602885345482	0.018504240555127213	0.024057738572574178	0.03167062549485353	0.02177293934681182	0.028548770816812057	0.034752389226759335	0.0234192037470726
