	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.41448382126348227	0.3201243201243202	0.36906584992343033	0.41352805534204456	0.44666155026861093	0.39377431906614785	0.4488854727132975	0.4174454828660436	0.36899224806201547
1	0.5821596244131455	0.5323336457357076	0.47706422018348627	0.5623762376237623	0.5469924812030076	0.5606207565470417	0.5434380776340111	0.5495750708215297	0.5359848484848485
2	0.5164923572003218	0.48808545603944126	0.471858134155744	0.5028571428571429	0.4936102236421726	0.49396621078037	0.49441786283891553	0.49878542510121454	0.4840556009811937
3	0.4949258391881343	0.4962779156327543	0.4793650793650793	0.5107438016528926	0.5040783034257749	0.5012448132780084	0.5037037037037038	0.5012489592006661	0.5029045643153527
4	0.49258649093904444	0.47460449625312245	0.46443172526573995	0.504786771105309	0.5060240963855421	0.5083553210202287	0.5072340425531914	0.5069444444444444	0.5030674846625767
