	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.3890641430073607	0.37420718816067655	0.42093784078516905	0.4158415841584159	0.40997830802603036	0.42450765864332607	0.4232008592910848	0.4274973147153598	0.4234042553191489
1	0.5098554533508541	0.5038363171355499	0.5347313237221494	0.5216251638269986	0.5209424083769634	0.515625	0.5012658227848102	0.5044585987261146	0.49939686369119424
2	0.47863247863247865	0.5068664169787765	0.5214105793450882	0.5347043701799487	0.5067985166872682	0.5087281795511222	0.5126964933494559	0.5121359223300971	0.4814814814814815
3	0.5012406947890818	0.5156445556946182	0.5357142857142858	0.5341935483870968	0.5336721728081322	0.5307692307692309	0.5318066157760815	0.5245901639344263	0.5042839657282742
4	0.5167095115681234	0.5024509803921569	0.5492227979274612	0.5283505154639175	0.5387547649301143	0.5331632653061225	0.5358490566037737	0.5256570713391738	0.5103280680437424
