	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.4086642599277978	0.3471918307804522	0.4	0.3844427823485415	0.41710427606901723	0.4239766081871345	0.45003594536304814	0.48285922684172133	0.4187366926898509
1	0.5157894736842105	0.5555555555555556	0.5573770491803278	0.5584415584415583	0.5587703435804703	0.5389326334208225	0.5381944444444444	0.5360474978795589	0.4612005856515373
2	0.47460197119029573	0.5214007782101168	0.5151033386327504	0.515415019762846	0.5198728139904609	0.49512378094523624	0.4966740576496674	0.49408284023668636	0.46897546897546905
3	0.4471428571428572	0.5003885003885002	0.5007727975270478	0.5081839438815277	0.5101088646967341	0.5064247921390779	0.4848484848484848	0.4937176644493718	0.4931297709923664
4	0.4558938329430133	0.4761133603238866	0.508557457212714	0.5312767780634104	0.5397379912663756	0.5192465192465192	0.5035742652899127	0.508313539192399	0.48130841121495327
