	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.004866180048661801	0.11774744027303753	0.10926365795724464	0.18409425625920472	0.15918367346938775	0.16787439613526572	0.18289473684210525	0.16466739367502728	0.16610004856726565
1	0.003194888178913738	0.07407407407407407	0.08382229673093042	0.1378776142525174	0.1689922480620155	0.17541229385307344	0.1713370696557246	0.17164179104477612	0.18081180811808117
2	0.0	0.07803223070398643	0.08933002481389576	0.13808801213960545	0.14476458186929023	0.14354727398205658	0.15940959409594097	0.15112160566706023	0.1567034242600116
3	0.004866180048661801	0.11999999999999998	0.13015873015873014	0.1823486506199854	0.1659513590844063	0.1992481203007519	0.2	0.17202174987642116	0.17725409836065575
4	0.004662004662004662	0.1054421768707483	0.10414971521562244	0.18845872899926955	0.19047619047619047	0.20156046814044215	0.21956087824351297	0.19563058589870905	0.19396984924623115
