	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8	True_0	True_1	True_2	True_3	True_4	True_5	True_6	True_7	True_8
0	0.5869262865090403	0.6114285714285714	0.6123595505617977	0.6059743954480795	0.5500603136308806	0.5776636713735559	0.5490196078431372	0.5454545454545454	0.5483870967741935	0.5991792065663475	0.597093791281374	0.5940337224383917	0.5842105263157894	0.5220264317180616	0.5608856088560886	0.538370720188902	0.5290763968072977	0.5270588235294118
1	0.48484848484848486	0.5768621236133121	0.5780525502318393	0.575516693163752	0.5214007782101167	0.5111402359108781	0.5128865979381443	0.5013192612137203	0.5117493472584856	0.5228758169934641	0.5865834633385335	0.5807453416149069	0.5858267716535434	0.5193798449612403	0.5326231691078561	0.5224071702944942	0.5205128205128206	0.5190039318479687
2	0.5670731707317074	0.5967503692762186	0.5959302325581395	0.6011730205278591	0.52	0.5300613496932515	0.5105386416861827	0.5124555160142348	0.5225885225885225	0.5701492537313433	0.6103151862464182	0.6008462623413259	0.5974025974025974	0.5067873303167421	0.529482551143201	0.5246277205040092	0.515909090909091	0.5212264150943396
3	0.6058823529411765	0.6037735849056605	0.611764705882353	0.6088235294117647	0.5374233128834356	0.5489690721649484	0.5475	0.5422885572139303	0.5383647798742139	0.6076696165191741	0.6070921985815603	0.6031294452347082	0.6083213773314204	0.533175355450237	0.5637065637065638	0.5495049504950495	0.5254437869822484	0.5420792079207921
4	0.47833622183708846	0.5596330275229358	0.5552147239263804	0.557632398753894	0.5454545454545454	0.5393258426966292	0.5397260273972603	0.5335195530726257	0.5396825396825397	0.5175292153589316	0.5765765765765766	0.5688350983358548	0.5687789799072642	0.5546448087431695	0.5680819912152268	0.5641748942172073	0.5583333333333333	0.5584045584045584
