	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8	True_0	True_1	True_2	True_3	True_4	True_5	True_6	True_7	True_8
0	0	0.15443425076452602	0.11835205992509364	0.2088469905728789	0.14704315396909962	0.2109181141439206	0.19917984768599883	0.1819632881085395	0.16913946587537093	0.012903225806451613	0.14599824098504835	0.1286549707602339	0.20731707317073172	0.15703069236259815	0.1830238726790451	0.18284106891701832	0.18021750388399796	0.1726618705035971
1	0	0.121160409556314	0.11474103585657372	0.17939214232765013	0.18251533742331288	0.1901197604790419	0.17504051863857373	0.21279461279461281	0.21423537702607473	0.0037878787878787876	0.09107468123861566	0.08922558922558922	0.17931034482758618	0.16965742251223492	0.16164817749603805	0.14186851211072665	0.17596229379418696	0.1944235116804823
2	0	0.12248322147651008	0.10935023771790808	0.18652849740932642	0.18587360594795538	0.19299499642601858	0.1788856304985337	0.2118893466745144	0.19920844327176782	0.004291845493562232	0.10270270270270272	0.09642560266001661	0.18473282442748093	0.1670682730923695	0.16616314199395768	0.15582329317269078	0.18421052631578946	0.17236467236467234
3	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.017937219730941704	0.12208258527827648	0.1255301102629347	NA	NA	NA	NA	NA	NA
4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
