	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8	True_0	True_1	True_2	True_3	True_4	True_5	True_6	True_7	True_8
0	0	0.2543006731488407	0.2439759036144578	0.2527131782945737	0.25806451612903225	0.26311541565778856	0.2539432176656152	0.24561403508771926	0.209009009009009	0	0.22914757103574704	0.23797025371828523	0.2303370786516854	0.23269230769230767	0.21997981836528757	0.22357723577235772	0.19047619047619047	0.1782178217821782
1	0	0.23421926910299004	0.23974763406940064	0.24369747899159663	0.2327586206896552	0.22586520947176683	0.22202643171806166	0.22805429864253393	0.2190305206463196	0	0.20669856459330144	0.20696142991533395	0.22286821705426357	0.2286282306163022	0.22457627118644066	0.19977802441731407	0.18971428571428572	0.18203592814371256
2	0	0.23252160251374707	0.24036979969183359	0.25332290852228306	0.2430055955235811	0.24572823433685922	0.23026315789473684	0.2342038753159225	0.23058053965658218	0	0.1954459203036053	0.21998166819431716	0.2302025782688766	0.2198852772466539	0.21560574948665298	0.20873269435569755	0.20886075949367086	0.19607843137254904
3	0	0.2805923616523772	0.25860749808722266	0.27638572513287774	0.27435697583788	NA	NA	NA	NA	0.015355086372360846	0.25660377358490566	0.27687016337059334	0.2741652021089631	0.27511312217194567	0.26136363636363635	0.25242718446601936	0.2433234421364985	0.2111111111111111
4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
