	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.1260835303388495	0.09508716323296354	0.0890302066772655	0.10694333599361533	0.12450119712689545	0.12708498808578236	0.12759170653907495	0.12670408981555734	0.1328
1	0.11055276381909548	0.05714285714285714	0.0653386454183267	0.08486789431545237	0.10032362459546926	0.11914217633042098	0.12341772151898735	0.12826603325415675	0.1271860095389507
2	0.09933142311365807	0.064891846921797	0.06952303961196443	0.09083536090835362	0.11658456486042693	0.12480000000000001	0.143646408839779	0.1291866028708134	0.13908872901678657
3	0.1031390134529148	0.0671462829736211	0.0733652312599681	0.10064935064935066	0.1264367816091954	0.12009607686148921	0.13322632423756017	0.12106537530266342	0.12258064516129032
4	0.11428571428571427	0.10243902439024391	0.0935483870967742	0.1094127111826227	0.13441295546558704	0.13162118780096307	0.14850686037126715	0.13043478260869565	0.1308562197092084
