	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8	True_0	True_1	True_2	True_3	True_4	True_5	True_6	True_7	True_8
0	0.11694352159468437	0.21767713659605548	0.30654761904761907	0.29886792452830185	0.24875621890547264	0.29093369418132614	0.288659793814433	0.29572529782761037	0.30345800988002825	0.12735542560103966	0.22418879056047195	0.312406576980568	0.30526315789473685	0.24918032786885244	0.298465829846583	0.291520672740014	0.2973925299506695	0.3074733096085409
1	0.12563176895306857	0.17887432536622977	0.2589928057553957	0.23047763457164516	0.21437908496732025	0.22749476622470344	0.24509803921568624	0.23537702607470046	0.23109843081312414	0.1315990818668707	0.1912908242612753	0.27608346709470305	0.24961715160796324	0.2064693737095664	0.2312633832976445	0.24199288256227758	0.23597122302158277	0.22976878612716767
2	0.10296191819464033	0.14053254437869822	0.2565249813571961	0.23121387283236994	0.21681997371879105	0.23328785811732602	0.24583333333333332	0.23480662983425415	0.2332155477031802	0.11877394636015325	0.15201192250372578	0.2535849056603774	0.24344023323615158	0.2174206617150574	0.22727272727272724	0.2338935574229692	0.2436974789915966	0.23186344238975815
3	0.14675324675324675	0.25945144551519644	0.30366492146596863	0.3075709779179811	0.26527958387516254	0.29881862404447534	0.29213483146067415	0.2921034241788959	0.3006442376521117	0.1409921671018277	0.23952095808383234	0.30920060331825033	0.3109375	0.25745257452574527	0.2923728813559322	0.28430682617874736	0.28510938602681724	0.28694404591104733
4	0.1275121275121275	0.24024483550114767	0.3067484662576687	0.3064894448788116	0.24462365591397853	0.2708771929824561	0.2731152204836415	NA	NA	0.12931034482758622	0.22790697674418608	0.3141524105754277	0.3029827315541601	0.22654621264767197	0.2648532569792412	0.25944404846756947	0.25769506084466715	0.27419354838709675
