	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.24900662251655625	0.21335078534031418	0.2667534157449577	0.2415143603133159	0.24675324675324675	0.2665799739921977	0.30609057782404997	0.32175307322287544	0.3198707592891761
1	0.1611154144074361	0.24879725085910653	0.3022959183673469	0.2945838837516513	0.2943495400788437	0.30789648307896483	0.3073684210526316	0.3222591362126246	0.3185550082101806
2	0.16262482168330955	0.22963951935914553	0.2654639175257732	0.2471042471042471	0.2697068403908795	0.2833008447043535	0.29040805511393747	0.30709101060859856	0.30273224043715846
3	0.26244952893674295	0.26298487836949375	0.30032362459546924	0.29404145077720206	0.30226364846870835	0.3111702127659574	0.3310810810810811	0.32716763005780347	0.3423529411764706
4	0.25035360678925034	0.2641509433962264	0.31011826544021026	0.3028263795423957	0.30925050641458474	0.32501685772083616	0.3537091988130564	0.33833233353329334	0.3450746268656717
