	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.11472275334608031	0.10976594027441486	0.10763052208835341	0.12126111560226355	0.11802232854864433	0.1289308176100629	0.12954186413902055	0.13396375098502755	0.1289308176100629
1	0.12416107382550336	0.11668928086838533	0.11890838206627681	0.14850530376084858	0.14551907719609583	0.15061295971978983	0.16425992779783394	0.16030534351145037	0.14722911497105043
2	0.13210445468509985	0.09874152952565345	0.10852713178294573	0.13678065054211844	0.13900245298446443	0.14602132895816244	0.15333333333333332	0.15000000000000002	0.13975903614457832
3	0.09375	0.09917355371900825	0.11048839071257006	0.14387351778656127	0.14126984126984127	0.14559999999999998	0.1454836131095124	0.15261044176706828	0.1346001583531275
4	0.12006861063464837	0.1691973969631236	0.14848762603116408	0.18815331010452963	0.17691659646166807	0.1694915254237288	0.174496644295302	0.17677642980935876	0.16626311541565778
