	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.014705882352941176	0.10497237569060773	0.10389610389610389	0.09544468546637744	0.12121212121212122	0.1318267419962335	0.10876132930513595	0.07027540360873694	0.07645525629887054
1	0.013071895424836602	0.09630818619582664	0.0991253644314869	0.10153482880755609	0.1320528211284514	0.14388489208633093	0.13903743315508024	0.09282700421940929	0.10419313850063532
2	0.0	0.10185185185185186	0.09579100145137881	0.1070154577883472	0.12408759124087591	0.13504823151125403	0.13776722090261284	0.11452513966480447	0.11081794195250659
3	0.0	0.09650582362728787	0.1240768094534712	0.1373283395755306	0.1571428571428571	0.145748987854251	0.15352697095435683	0.14285714285714285	0.13151927437641722
4	0.007168458781362008	0.09800918836140889	0.1105263157894737	0.14385150812064965	0.13361169102296452	0.12858384013900956	0.13949275362318841	0.13346228239845262	0.11522633744855969
