	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.28936742934051146	0.30667920978363117	0.31414141414141417	0.32	0.3034030340303403	0.2981818181818182	0.29788928713659896	0.2925696594427245	0.3023161316537993
1	0.2735849056603774	0.2973273942093541	0.345855694692904	0.3185840707964602	0.30802792321116934	0.2989778534923339	0.3023758099352052	0.3028199566160521	0.3176691729323308
2	0.21884057971014495	0.2878965922444183	0.3337363966142684	0.30865859129654555	0.3024054982817869	0.28267103646046704	0.2770885028949545	0.2942664418212479	0.31908045977011495
3	0.2751911049339819	0.3153770812928502	0.32644409114997347	0.3405299313052012	0.33286972647195184	0.3180428134556575	0.3343877089923181	0.3294010889292196	0.3492537313432836
4	0.2878120411160059	0.30514096185737977	0.33764705882352947	0.34565434565434566	0.3487031700288184	0.33133916244822825	0.34518729255571357	0.3551587301587302	0.3523206751054852
