	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8	True_0	True_1	True_2	True_3	True_4	True_5	True_6	True_7	True_8
0	0.5869262865090403	0.5806451612903226	0.5328638497652581	0.5392156862745099	0.524515393386545	0.524741081703107	0.5306603773584906	0.5354523227383863	0.5288683602771362	0.5991792065663475	0.5269320843091334	0.5134264232008594	0.525462962962963	0.5112781954887218	0.5226244343891403	0.5249999999999999	0.5341176470588236	0.5164113785557987
1	0.48484848484848486	0.5745682888540031	0.5543175487465183	0.5437158469945356	0.5297157622739017	0.5247148288973384	0.5119196988707654	0.520408163265306	0.5330012453300124	0.5228758169934641	0.5847589424572317	0.5479833101529903	0.5395095367847412	0.5271122320302648	0.537084398976982	0.5208596713021492	0.5286458333333334	0.5409429280397023
2	0.5670731707317074	0.5920471281296024	0.5165094339622641	0.5254237288135593	0.510204081632653	0.5072951739618405	0.5081206496519721	0.52	0.5148514851485149	0.5701492537313433	0.5971830985915493	0.5172413793103449	0.5128205128205129	0.509933774834437	0.5105908584169454	0.5089686098654709	0.5173210161662818	0.5173913043478261
3	0.6058823529411765	0.5851648351648351	0.5389221556886228	0.5468354430379747	0.5244755244755245	0.5150812064965198	0.5186074429771907	0.5403329065300897	0.516724336793541	0.6076696165191741	0.5839793281653746	0.5342624854819976	0.5410036719706242	0.512249443207127	0.524741081703107	0.5156794425087108	0.5501858736059478	0.5219347581552306
4	0.47833622183708846	0.571875	0.5558739255014327	0.5480631276901005	0.5401662049861496	0.5355191256830601	0.5013192612137203	0.515235457063712	0.5340453938584779	0.5175292153589316	0.5820895522388059	0.5627586206896552	0.5527065527065527	0.5422818791946309	0.5432432432432432	0.5306666666666667	0.5354107648725211	0.5476190476190476
