	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8	True_0	True_1	True_2	True_3	True_4	True_5	True_6	True_7	True_8
0	0.5875440658049353	0.5865168539325842	0.5852534562211981	0.5760743321718932	0.5804935370152762	0.5781433607520564	0.575028636884307	0.5724137931034483	0.5704545454545453	0.5537383177570093	0.5617021276595744	0.573318632855568	0.581447963800905	0.5881006864988558	0.581986143187067	0.5912653975363942	0.593505039193729	0.5884955752212389
1	0.44444444444444436	0.5368956743002544	0.5456919060052219	0.5416116248348745	0.5473684210526316	0.5442536327608983	0.5567010309278351	0.5618556701030928	0.5564102564102564	0.4621968616262482	0.5240506329113924	0.5216251638269986	0.5352480417754569	0.5466321243523317	0.5430809399477807	0.5459249676584734	0.5459249676584734	0.5489690721649484
2	0.5357142857142858	0.5744934445768772	0.5662211421628189	0.5586457073760581	0.5672727272727273	0.5682926829268293	0.5659928656361475	0.5653710247349824	0.5676959619952494	0.5461346633416458	0.5714285714285715	0.576555023923445	0.5724725943970767	0.5755743651753326	0.5682926829268292	0.5629453681710214	0.569047619047619	0.571767497034401
3	0.5831265508684863	0.5743707093821511	0.5775656324582339	0.5762711864406779	0.5797807551766139	0.5724815724815724	0.572463768115942	0.5724550898203593	0.5710872162485066	0.5675	0.5802879291251385	0.5784543325526932	0.5721212121212121	0.5752105896510229	0.5679611650485437	0.5745192307692308	0.5714285714285715	0.5744934445768772
4	0.45428571428571424	0.510948905109489	0.5293383270911362	0.519546027742749	0.5299363057324841	0.5290322580645161	0.5355329949238579	0.5383647798742138	0.537878787878788	0.4180790960451977	0.5177304964539007	0.5187032418952618	0.5163727959697733	0.5182389937106919	0.5139949109414759	0.5194479297365119	0.5236907730673317	0.5280199252801993
