	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.24482758620689657	0.30272108843537415	0.31135531135531136	0.3291592128801431	0.31958762886597936	0.31971580817051504	0.3263157894736842	0.32867132867132864	0.3156089193825043
1	0.19002375296912113	0.3652173913043478	0.34261241970021417	0.36065573770491804	0.36525612472160346	0.3624733475479744	0.3494736842105263	0.3494736842105263	0.33535353535353535
2	0.21544715447154472	0.3067961165048544	0.3292682926829269	0.3495145631067961	0.35177865612648224	0.34714003944773175	0.3503937007874016	0.3572815533980583	0.35160680529300564
3	0.24096385542168677	0.2913907284768211	0.29545454545454547	0.31111111111111106	0.3066666666666667	0.32516703786191536	0.33632286995515703	0.3393665158371041	0.3398692810457516
4	0.2578796561604585	0.350253807106599	0.3414634146341463	0.3524027459954233	0.35348837209302325	0.3616071428571429	0.35398230088495575	0.35398230088495575	0.34968017057569295
