	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.530426884650318	0.5033751205400192	0.5505836575875487	0.5082125603864734	0.5265116279069767	0.5150375939849624	0.4967801287948482	0.5138490926456544	0.4845814977973568
1	0.4790011350737798	0.49438202247191015	0.5276211950394589	0.528555431131019	0.5633802816901409	0.555793991416309	0.5386266094420601	0.5422993492407809	0.484171322160149
2	0.5279503105590062	0.508298755186722	0.5283422459893048	0.5247629083245522	0.5564516129032258	0.5384615384615384	0.5295829291949563	0.5400593471810089	0.4738197424892704
3	0.5500982318271119	0.5089463220675944	0.5297741273100616	0.5238578680203047	0.5523996082272282	0.5251727541954591	0.5111758989310009	0.5150300601202404	0.48876909254267736
4	0.46899661781285223	0.4147157190635451	0.5152838427947598	0.4983818770226537	0.5409326424870468	0.515400410677618	0.5179856115107914	0.509052183173589	0.48854961832061067
