	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.5535055350553505	0.5444126074498568	0.5463049579045837	0.5417766051011433	0.5547445255474452	0.5516621743036837	0.5422222222222222	0.5578851412944393	0.5464098073555166
1	0.5710691823899371	0.5764854614412137	0.5838509316770186	0.5004721435316336	0.4985835694050991	0.521821631878558	0.5193578847969783	0.5133079847908745	0.5245009074410164
2	0.6287625418060201	0.6085946573751452	0.5924276169265034	0.5457875457875457	0.5474452554744526	0.5525362318840581	0.5474060822898033	0.5475974614687218	0.5381244522348816
3	0.6206896551724138	0.5886075949367089	0.5819672131147541	0.549728752260398	0.5648148148148149	0.5630712979890311	0.5594913714804723	0.5594795539033457	0.5386666666666666
4	0.5821831869510665	0.5772455089820359	0.5764294049008167	0.5072046109510087	0.516003879728419	0.5324298160697	0.5277246653919694	0.5263157894736842	0.5277777777777778
