	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.03278688524590164	0.1540880503144654	0.22090437361008153	0.15944272445820432	0.1976225854383358	0.22255866767600305	0.21637010676156582	0.22621722846441947	0.22288706058339566
1	0.043478260869565216	0.14367346938775508	0.2400611620795107	0.19349722442505946	0.21889055472263866	0.21699544764795145	0.21602288984263232	0.2286962855061908	0.22172949002217293
2	0.05707762557077625	0.13875598086124402	0.21434078643022358	0.1472200469851214	0.1870824053452116	0.20633750921149593	0.20620043258832008	0.21783625730994152	0.20238095238095238
3	0.054570259208731244	0.1259198691741619	0.24523990860624523	0.18750000000000003	0.2242152466367713	0.25757575757575757	0.24531024531024528	0.24830699774266363	0.24246877296105804
4	0.0254957507082153	0.13190436933223415	0.23700305810397554	0.1819620253164557	0.22558667676003027	0.22874806800618241	0.22861356932153393	0.2274450341167551	0.2351145038167939
