	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.003284072249589491	0.19629927594529364	0.22953114065780264	0.21312462372065022	0.20077220077220076	0.2012820512820513	0.17664851784633998	0.1909783245459871	0.18592154755507795
1	0.0	0.23749066467513072	0.25213675213675213	0.20609202851587816	0.21390374331550804	0.19583333333333333	0.19412166780587833	0.2053072625698324	0.20666213460231134
2	0.0	0.23607038123167157	0.23504273504273504	0.22470433639947437	0.21668909825033647	0.19305555555555556	0.19425444596443225	0.20731707317073172	0.19246298788694483
3	0.003311258278145696	0.17465753424657535	0.24517906336088158	0.2450980392156863	0.22849638870650035	0.20229265003371544	0.2092426187419769	0.203955500618047	0.20125786163522014
4	0.006578947368421052	0.2301829268292683	0.2698961937716263	0.24679291386682956	0.22576361221779548	0.20463847203274213	0.20026525198938994	0.21618037135278514	0.20481927710843376
