	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.4508790072388832	0.3781818181818182	0.40888066604995377	0.3988711194731891	0.44190476190476186	0.4363636363636364	0.418732782369146	0.4066852367688022	0.4333333333333333
1	0.6062176165803109	0.5566265060240965	0.5501770956316411	0.5509259259259258	0.5566037735849056	0.561611374407583	0.49397590361445787	0.5104602510460251	0.5020661157024794
2	0.5795454545454545	0.5494028230184581	0.5441020191285867	0.5308254963427378	0.5437100213219617	0.5392051557465092	0.4975891996142719	0.504950495049505	0.4995196926032661
3	0.5433155080213903	0.5221052631578947	0.5387931034482758	0.5424836601307189	0.5456545654565457	0.5507246376811593	0.492156862745098	0.49550449550449555	0.4916090819348469
4	0.5821831869510665	0.5431235431235432	0.551643192488263	0.5653206650831355	0.5537383177570093	0.5480093676814989	0.4908722109533469	0.4912280701754386	0.4979674796747967
