	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.40776699029126207	0.36492471213463246	0.4157706093189964	0.37115215479331576	0.41674087266251114	0.31985940246045697	0.3775601068566341	0.43526170798898073	0.3455031166518255
1	0.6248462484624846	0.5491071428571429	0.5698808234019501	0.5610278372591007	0.5677419354838709	0.5506937033084313	0.5698924731182795	0.5813449023861171	0.5726681127982646
2	0.5910577971646674	0.5317220543806646	0.5304518664047152	0.5185891325071497	0.5239923224568138	0.5128205128205128	0.5308880308880308	0.5334645669291338	0.5207328833172614
3	0.5752302968270215	0.5259042033235581	0.532	0.5209923664122137	0.5295829291949564	0.5242718446601942	0.5386138613861388	0.5386934673366834	0.532803180914513
4	0.5966981132075471	0.5729967069154774	0.5836139169472503	0.5601750547045952	0.5726775956284154	0.5614798694232862	0.5800865800865801	0.5821697099892589	0.5745614035087719
