	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.3165829145728643	0.28792569659442724	0.28924418604651164	0.3073429220287661	0.2915451895043732	0.2952727272727273	0.3007953723788865	0.29300291545189505	0.28717201166180756
1	0.19074333800841514	0.3164444444444444	0.2863372093023256	0.2918201915991157	0.2827838827838828	0.2679217958001448	0.2861292665214234	0.2829912023460411	0.28425655976676384
2	0.18699186991869918	0.31711409395973156	0.30952380952380953	0.29668674698795183	0.28404952658412236	0.27054545454545453	0.280319535221496	0.27292736610418195	0.27066569129480617
3	0.30273752012882443	0.3295194508009153	0.325408618127786	0.34340222575516693	0.33209785025945143	0.33655994043186893	0.32815964523281593	0.3270249810749432	0.3249630723781389
4	0.32225063938618925	0.3354430379746835	0.3420855213803451	0.34026173979984603	0.32	0.3226288274831964	0.3282051282051282	0.31680236861584016	0.31841526045487895
