	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.22960725075528698	0.2102102102102102	0.264179104477612	0.23340627279358134	0.20846233230134156	0.22658959537572254	0.23418095801301006	0.24794359576968272	0.24697336561743347
1	0.1900282220131703	0.2522522522522523	0.29860541427399506	0.2727272727272727	0.20624303232998883	0.23062381852551986	0.24869791666666666	0.24482109227871943	0.25802226588081206
2	0.16512059369202228	0.21445221445221443	0.2910216718266254	0.23167155425219943	0.2040358744394619	0.21711366538952748	0.2422279792746114	0.24173027989821885	0.24689745264532986
3	0.2639751552795031	0.2746268656716418	0.321024868123587	0.3018575851393189	0.23165618448637318	0.24813325674899483	0.24970131421744327	0.2455536431440046	0.26405867970660146
4	0.2646103896103896	0.26821705426356585	0.3220738413197172	0.3001555209953344	0.22900763358778625	0.24363636363636365	0.25046267735965455	0.2439882697947214	0.26243781094527363
