	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.13368983957219252	0.003142183817753339	0.07236335642802154	0.15203761755485892	0.1722787783868442	0.1681205392545599	0.20064724919093851	0.21117061973986231	0.209480122324159
1	0.22388059701492538	0.0032336297493936943	0.1808731808731809	0.18750000000000003	0.17025440313111545	0.19693654266958424	0.18400876232201532	0.16960352422907488	0.1733477789815818
2	0.18443113772455091	0.0016155088852988692	0.0809968847352025	0.18317358892438765	0.17568947906026555	0.1927437641723356	0.194905869324474	0.1875	0.1846473029045643
3	0.26135105204872644	0.0016233766233766233	0.11635750421585161	0.1721170395869191	0.14866032843560933	0.1824686940966011	0.19047619047619047	0.2046948356807512	0.2069580731489741
4	0.30460448642266824	0.006700167504187606	0.23263598326359833	0.23232323232323235	0.22259136212624586	0.254416961130742	0.2460456942003515	0.25021422450728364	0.26101413133832085
