	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8	True_0	True_1	True_2	True_3	True_4	True_5	True_6	True_7	True_8
0	0.0068143100511073255	0.18016194331983806	0.10196078431372549	0.03503184713375796	0.10026385224274406	0.11021505376344086	0.12804097311139565	0.1785714285714286	0.1362088535754824	0.014010507880910683	0.1512027491408935	0.10773480662983426	0.12760416666666666	0.15345911949685537	0.1775804661487236	0.2119914346895075	0.20277481323372465	0.19399538106235564
1	0.019257221458046765	0.14528301886792452	0.03305785123966942	0	0.009836065573770493	0.009852216748768473	0.04491017964071856	0.040123456790123455	0.0771349862258953	0.007050528789659224	0.08955223880597016	0.049930651872399444	0.030441400304414	0.05663189269746646	0.08575380359612725	0.12686567164179105	0.1122715404699739	0.15112160566706023
2	0.0065040650406504065	0.17028985507246377	0.059431524547803614	0.0032520325203252032	0.019512195121951223	NA	NA	NA	NA	0.0025575447570332483	0.1095290251916758	0.08663366336633664	0.08504398826979472	0.08391608391608392	0.13284132841328414	0.14763552479815453	0.15151515151515152	0.17797552836484984
3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
