	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.0	0.059574468085106386	0.08524072612470401	0.11512027491408934	0.1228956228956229	0.11320754716981131	0.11483253588516745	0.10226155358898721	0.11764705882352942
1	0.006802721088435373	0.047210300429184546	0.09392712550607288	0.10323574730354391	0.12219227313566938	0.12512613521695257	0.11960132890365449	0.09722222222222222	0.12781954887218044
2	0.0	0.03455723542116631	0.08317929759704253	0.08668730650154799	0.1109090909090909	0.11776447105788423	0.10934393638170974	0.09043112513144058	0.1266427718040621
3	0.0	0.0648854961832061	0.0898379970544919	0.08613138686131386	0.1195219123505976	0.12295081967213115	0.11332312404287902	0.08726752503576538	0.1009421265141319
4	0.0	0.06250000000000001	0.09334485738980121	0.09836065573770492	0.11424332344213649	0.13390928725701945	0.15333333333333332	0.12629896083133493	0.1259370314842579
