	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.0	0.20901639344262296	0.2365172189733593	0.23270055113288426	0.26240208877284593	0.2443804034582132	0.20743639921722112	0.22404844290657439	0.19649874955341193
1	0.014201183431952664	0.16348773841961853	0.19895968790637192	0.20157068062827224	0.22902796271637815	0.21395348837209302	0.20525783619817997	0.243048403707518	0.20261754726127004
2	0.0	0.1561643835616438	0.18675496688741722	0.198270126413839	0.21643286573146292	0.21653543307086615	0.21359223300970873	0.25295508274231676	0.22222222222222224
3	0.014836795252225518	0.19999999999999998	0.203921568627451	0.2276621787025704	0.25960264900662255	0.2693298969072165	0.23053233611966564	0.2346137959520859	0.21344165435745935
4	0.02002503128911139	0.20473537604456823	0.20694171578258022	0.22126081582200244	0.261744966442953	0.2603550295857988	0.21614802354920104	0.25123818099954975	0.2225668863900737
