	False_0	False_1	False_2	False_3	False_4	False_5	False_6	False_7	False_8
0	0.03269754768392371	0.00306044376434583	0.025216706067769896	0.055205047318611984	0.056818181818181816	0.0547945205479452	0.06419753086419754	0.047244094488188976	0.041322314049586785
1	0.06286836935166994	0.0109204368174727	0.04948124501197127	0.09003215434083602	0.0933786078098472	0.08907563025210083	0.11267605633802816	0.10666666666666669	0.088
2	0.04456824512534818	0.013964313421256787	0.03858520900321543	0.07484076433121019	0.07305194805194805	0.0644095788604459	0.09067579127459367	0.09714285714285716	0.0677361853832442
3	0.06970509383378017	0.0030441400304414	0.04003079291762894	0.08500772797527048	0.0808080808080808	0.07739938080495355	0.10112359550561797	0.0761904761904762	0.06125827814569536
4	0.24839400428265523	0.004576659038901602	0.045977011494252866	0.10054137664346482	0.10248447204968944	0.10739299610894942	0.12779552715654952	0.11662315056570931	0.08703071672354949
